Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var2
0.02590221051364,0.0479717955266078,0.0479717955266078,0.322607619860886,0.313683246686937,0.141479114050321,0.116587526512097,0.165640641334146,0.0712778772037976,d
0.0295656709515206,0.0453361021617773,0.0453361021617773,0.167384021146666,0.176007232509868,0.160018759079624,0.151380017374798,0.128785003323496,0.014703450562007,d
0.0320267937966563,0.0602253309595966,0.0602253309595966,0.140051244768229,0.149517434104021,0.176956350937278,0.188860505745247,0.122047003558493,0.00962621872807534,c
0.0232655032516133,0.0382197885156935,0.0382197885156935,0.394971116906497,0.379691977500382,0.124007271659038,0.0724720303869572,0.253892576294973,0.11016131941841,d
0.025479169739346,0.0400223034202034,0.0400223034202034,0.171893800758736,0.192273865930474,0.148202359454501,0.0483033887451086,0.146947525512578,0.0112123781963247,d
0.0428798260239775,0.0804405719223451,0.0804405719223451,0.18661429800421,0.193448006431006,0.226600441639683,0.261487277445165,0.142975623306161,0.0193581491716394,b
0.0352623744998121,0.0615428833265111,0.0615428833265111,0.44448761175184,0.452446302188904,0.188055655037753,0.170516890478362,0.255112524145203,0.117410667714463,d
0.0437550539162456,0.0576542628941239,0.0576542628941239,0.243072195136882,0.247422941226412,0.18234030424375,0.189780346002495,0.147866092612434,0.0351130216305805,b
0.0328199331053194,0.0526156908557475,0.0526156908557475,0.444596470929041,0.408752036120959,0.172495848424786,0.222238947470351,0.202651423665516,0.155155185418229,d
0.0252737082695019,0.0483400867573521,0.0483400867573521,0.132663357362542,0.158446242808469,0.142162935601567,0.0851623084430416,0.146213704550911,0.00359702610917241,c
0.0262075225280826,0.0395736438387686,0.0395736438387686,0.382791484924368,0.454178766757875,0.145813399106347,0.0603385183509604,0.4007817249165,0.0326857642139015,d
0.0339667288395434,0.06592722828157,0.06592722828157,0.101560643330361,0.109323087207035,0.182291973339547,0.210172109443299,0.0805628445546362,0.00486683457670391,b
0.0413603454229103,0.0712978236729334,0.0712978236729334,0.322023649361743,0.31936126157728,0.197322436148788,0.192455658291403,0.176948870672418,0.0670741918256489,b
0.0276863678423407,0.0402913357219706,0.0402913357219706,0.225836826219979,0.232582283519902,0.144855942051992,0.160944226750888,0.181392572679357,0.0290613719589385,b
0.0297927454200066,0.0525032186533325,0.0525032186533325,0.162730236329367,0.165310560578042,0.154558111331802,0.141582983766079,0.117651834930312,0.0158473207217178,c
0.0359008589291284,0.0605331373612197,0.0605331373612197,0.262642074048154,0.287989062197831,0.189987853373318,0.171042501424063,0.188597491589644,0.0295421734056235,c
0.0272309806956373,0.0523234303357924,0.0523234303357924,0.340041341334533,0.369275909052347,0.147084481398556,0.121604005140697,0.265181112011553,0.0521749673465642,d
0.0272539996096494,0.0410915547026474,0.0410915547026474,0.27669928813049,0.314132180135379,0.143852447795324,0.124078878654089,0.284989159899164,0.0261709297482811,b
0.0269795348290023,0.0496191613409019,0.0496191613409019,0.446655578469561,0.440571622072016,0.147539050028123,0.0916125283116214,0.312537229804039,0.131150595635078,d
0.0528000965270487,0.116727238263276,0.116727238263276,0.393554165332069,0.428635556390369,0.221449949852063,0.303482206449692,0.293070667992678,0.0688233151515978,b
0.0407986419247813,0.0575348550067108,0.0575348550067108,0.197466743492168,0.233306864154851,0.19023637677704,0.18096035194406,0.210616645889136,0.00915844797306772,c
0.0252792616295015,0.0429687352388249,0.0429687352388249,0.296342402734233,0.351413908191482,0.136626431380281,0.0776923047108855,0.302357058414955,0.0197254991415051,d
0.0552457667764256,0.0979535973130637,0.0979535973130637,0.191039394224439,0.226381096563664,0.270094724368565,0.406867766758215,0.189046663856919,0.00827023242506355,b
0.024919350441809,0.0444825072727531,0.0444825072727531,0.257587946874756,0.286847319474592,0.135884474667625,0.111175796954526,0.247118128508326,0.0259139856124796,b
0.0257538489970982,0.0496689658772364,0.0496689658772364,0.367365454686211,0.353682926018926,0.142822002093747,0.104593534089876,0.285743255728015,0.0949271914120226,d
0.0261044672613644,0.0426920455465409,0.0426920455465409,0.349371619611355,0.359750080845027,0.145542069432316,0.0545649256763045,0.321992874532026,0.0695915935927599,d
0.112361614694826,0.141361638049319,0.141361638049319,0.386906619208045,0.421730333190129,0.355287252726117,0.361590510382128,0.282321044871514,0.0662359234826559,b
0.0340975063609721,0.064438346273474,0.064438346273474,0.261113953175048,0.263227021438255,0.178694030463983,0.188919595798606,0.142366369403742,0.0418719792944997,b
0.0356507800588152,0.043482923554968,0.043482923554968,0.315130195796528,0.376224695500633,0.185501317865813,0.190163383895544,0.320079168400794,0.0204096530450759,c
0.0281147646789476,0.0430527907565507,0.0430527907565507,0.250325275071891,0.266552198297876,0.156983225346699,0.0917560824707148,0.184276767293828,0.0311226506689563,c
0.021244146911907,0.0384675588866945,0.0384675588866945,0.488297540224017,0.540259009897183,0.125052873877875,0.0461997692038713,0.521492288349805,0.0969162776381324,d
0.0243278178642281,0.0421822842493786,0.0421822842493786,0.346978921813046,0.391179957397007,0.133737133266106,0.0997353112682537,0.278011324052769,0.0433021132677118,d
0.0445961462410639,0.0896443627981148,0.0896443627981148,0.116636506714614,0.12817462165148,0.225789794545203,0.288085680693032,0.129119372238351,0.00575409004329838,b
0.0313783231471017,0.0560665963377798,0.0560665963377798,0.567994369310633,0.498616782361301,0.165742983203037,0.173179396729189,0.3064026994513,0.27728243360996,d
0.026665308016269,0.0398162748750785,0.0398162748750785,0.696884709783503,0.556610889738624,0.148260316998644,0.0616770510909602,0.223143780934575,0.481769935165908,d
0.0282649958034785,0.0403261544660641,0.0403261544660641,0.672157489475325,0.513468967252541,0.158901792877399,0.115243177606691,0.297548943885983,0.472729144932213,d
0.0317782458179849,0.0535967706394525,0.0535967706394525,0.305234927342831,0.341750820611721,0.184926026804244,0.133978265710921,0.262250595663715,0.0351316847024718,d
0.0282507910024679,0.0389293993761738,0.0389293993761738,0.128609088786729,0.112570000465772,0.151928171154814,0.134052110845576,0.0740994417463815,0.0142903614828917,c
0.0254836927295304,0.042446242393814,0.042446242393814,0.124332528585079,0.128801791132576,0.144267145264065,0.0817398286017435,0.11638335728813,0.00861452470357413,c
0.0274994286156472,0.0476843973493212,0.0476843973493212,0.417892919421197,0.414025769775901,0.159174145792667,0.0804204320608248,0.284961655478926,0.113297226195568,d
0.0272778200902709,0.0340489288416717,0.0340489288416717,0.192257886013023,0.209740193607234,0.151316662829245,0.101341033723456,0.17119171975009,0.0162803940579849,b
0.0262776373227883,0.0434123336808245,0.0434123336808245,0.494862526261739,0.566231966528256,0.138750117225431,0.124843699893707,0.488126028999979,0.0787257509072805,d
0.0333706561195563,0.05262628796691,0.05262628796691,0.313580650479694,0.283388681259601,0.176941618331017,0.219292944576668,0.145394206124524,0.0799889839470762,d
0.0286249488502391,0.0527449754699908,0.0527449754699908,0.129662480519991,0.148988434119525,0.156875705696931,0.13524427961553,0.116471418304798,0.00521884738872304,b
0.0507012551427043,0.0928130509698494,0.0928130509698494,0.0931777972744661,0.112532943045326,0.255055466812451,0.435172788689341,0.090512732980222,0.00149585103222963,b
0.0363933708660977,0.0573509046940564,0.0573509046940564,0.426036464032266,0.36572637714362,0.183773984825199,0.2693429772027,0.149741869527443,0.162113185925402,b
0.0273968152889018,0.0500053166106288,0.0500053166106288,0.293778672609941,0.33025042608048,0.149706455033708,0.109734652547615,0.318462390855797,0.0316706723225788,d
0.0238402704700206,0.0430071518320531,0.0430071518320531,0.324940876734319,0.311847330952113,0.140288719647299,0.0634194551018764,0.190566241630126,0.0748866039028292,c
0.0222247491603106,0.0379402399009515,0.0379402399009515,0.453702698735394,0.501305391123616,0.128375603249029,0.0470453544962088,0.350869764392292,0.0843489930848026,d
0.033651755466425,0.0560308144590355,0.0560308144590355,0.485098204721743,0.481924813778591,0.186074799630634,0.142990756539013,0.296701593991234,0.151403255716881,b
0.0424946175606457,0.0651600467616287,0.0651600467616287,0.203739494002792,0.194544668202432,0.208259882253974,0.23746297983221,0.108558585053182,0.0298243788589842,c
0.0171941446947536,0.0313371263952868,0.0313371263952868,0.494617248380906,0.534282421727163,0.101444133027549,0.0219949097649778,0.402514914541779,0.113451470901425,d
0.0313721701041943,0.0537940788087149,0.0537940788087149,0.228018000227389,0.230201358737324,0.171089144615167,0.155829253183813,0.152051562802375,0.0317748160205369,d
0.0267143390189135,0.0466107797569095,0.0466107797569095,0.195184091797609,0.208983617354642,0.146105137089423,0.122480822313451,0.163565084704679,0.0184439518950232,b
0.254224854559572,0.199651602452191,0.199651602452191,0.247281808181721,0.274566764462406,0.437551004111185,0.480703508492445,0.24239615964729,0.0243233311823451,b
0.0391435225619075,0.0540918991253467,0.0540918991253467,0.103571559113961,0.110318367531007,0.219468864561769,0.197331884634915,0.0696380841479783,0.00532054224012535,c
0.0246474768378281,0.0385661052035585,0.0385661052035585,0.304550909988649,0.309246524742181,0.137047398297174,0.058922568209879,0.249171185545301,0.0555883810573084,c
0.0222575610649397,0.0370065610533081,0.0370065610533081,0.396656240156375,0.409386290152836,0.129828461971766,0.0320452166524636,0.261153784553562,0.0889300888067554,d
0.0230091978417852,0.0461040646271661,0.0461040646271661,0.30507859357769,0.331601462642003,0.128894451115991,0.0695067047837862,0.260880255997015,0.0418025922753853,c
0.0655526820814981,0.0835697650063765,0.0835697650063765,0.475185824137676,0.516713514361377,0.21044857193953,0.19636540949707,0.391140471358243,0.10119305909118,b
0.0362057622620277,0.0550223296959358,0.0550223296959358,0.386279214851663,0.357385249362494,0.16592046284329,0.173622357917306,0.230861499929192,0.11552108871485,b
0.0660109540791034,0.153378167261746,0.153378167261746,0.151454223068124,0.144570831104893,0.336777745992805,0.589279127440865,0.0926748203618781,0.0164949346322105,c
0.0252918706546352,0.0456238736812705,0.0456238736812705,0.571893911233381,0.635832244957245,0.140586393432901,0.0742812737089925,0.553409949703671,0.129036714639875,d
0.023322509678291,0.044226498569132,0.044226498569132,0.410371561944917,0.44326093301492,0.1333750435727,0.088417150983313,0.367431179598545,0.0781130832512781,d
0.0239527934775825,0.0421970734436023,0.0421970734436023,0.220309699417317,0.265694461165147,0.132607813892457,0.0709020414332008,0.21954426292769,0.00856347822936532,d
0.0323288969815354,0.0481855291879599,0.0481855291879599,0.125811273506937,0.145327851946655,0.170713827905827,0.167846597250327,0.128291133125606,0.00469202185752171,c
0.0334718804199088,0.0720151432202212,0.0720151432202212,0.432230028944597,0.362898381184449,0.158831586714516,0.167405555019784,0.17487411731906,0.172831970028173,b
0.0380597525090327,0.0659966466048616,0.0659966466048616,0.173671183119987,0.199354611512123,0.18767042085436,0.215378372700078,0.163555170191059,0.0094431732388271,b
0.156784391357652,0.264973365357178,0.264973365357178,0.22726677840169,0.245509754320006,0.460234683923487,0.587901411965482,0.175443080631289,0.0239434553458533,b
0.0278999907191954,0.0449534202623281,0.0449534202623281,0.485247207510494,0.511560752630312,0.145020017659814,0.109107533182623,0.513709073522029,0.122229269453221,d
0.033690180686461,0.0603554260856205,0.0603554260856205,0.198279896843309,0.230700768940165,0.179095138660381,0.14528108484275,0.209089283275476,0.0108906191921168,c
0.0281640937391016,0.0459362224999331,0.0459362224999331,0.171999722748646,0.195949791992144,0.158403780789161,0.107915531670858,0.164765274597782,0.00984625851572433,c
0.0492505792186523,0.0847329755157564,0.0847329755157564,0.240962041117705,0.247227332960051,0.25654791902496,0.421965350509351,0.130022597007036,0.0335455913156722,b
0.147666396073058,0.1783463330406,0.1783463330406,0.224976525641195,0.23995475828961,0.417513077844964,0.498462245361351,0.222131248808359,0.0249496741181027,b
0.0659988436901691,0.0856189501344686,0.0856189501344686,0.280771441041285,0.296473690988652,0.240404503672753,0.233066282511448,0.196979454212928,0.0406396359169547,b
0.0262924435486907,0.0396961457621203,0.0396961457621203,0.454695935865327,0.510976367704753,0.144302606701175,0.106477192338454,0.400032454845647,0.0760403073047213,d
0.0404308918933075,0.0669433873825033,0.0669433873825033,0.275748632749483,0.303243440195482,0.204808002099194,0.285136449020873,0.217832335826454,0.0320301087562923,d
0.0316594972869368,0.0520669710002452,0.0520669710002452,0.407846793681688,0.419391839667484,0.170376858076323,0.167850562166825,0.265685289352549,0.0953148223250823,b
0.038045018605622,0.0693464717193409,0.0693464717193409,0.11855272691426,0.13303556302697,0.194738326225047,0.282532057747816,0.122996488501132,0.0052200541566155,b
0.0327029933889429,0.0504702909844574,0.0504702909844574,0.333899626300694,0.36716405411332,0.161993052465537,0.125001906382131,0.292474852138006,0.0469848101945507,c
0.0347117781665827,0.0454238632077834,0.0454238632077834,0.334199907533804,0.373312362103519,0.174130585247439,0.169516524884974,0.338724563531921,0.0427641401566144,d
0.0259304646633245,0.0484081590830467,0.0484081590830467,0.195088604906062,0.186602925324497,0.141377585950827,0.115183158342481,0.0969772110775518,0.0272267152689317,c
0.0321113997070954,0.0640396380601615,0.0640396380601615,0.411622464174874,0.42451561300899,0.176581146399148,0.157706581734134,0.382529319941036,0.0960366525630984,d
0.0422335120226323,0.0654306090225365,0.0654306090225365,0.253498562948642,0.280300082731596,0.200746657894198,0.219063839297295,0.291626407856643,0.026217883453908,b
0.0272546243836433,0.0441356402536412,0.0441356402536412,0.219895839271855,0.249264396551667,0.155359099012882,0.131836540023407,0.229863310528277,0.0167178881218489,c
0.0249849029829112,0.0391542261924871,0.0391542261924871,0.380826478229735,0.416429414285701,0.146486411687059,0.0806869463656517,0.307852665276172,0.0630687661512182,d
0.028701410094537,0.052996841227801,0.052996841227801,0.316110710580859,0.302252380030662,0.150653285538249,0.134400393803042,0.207452505475389,0.0715497592635252,d
0.031082680272508,0.0531095042546183,0.0531095042546183,0.351251863516301,0.41376954076121,0.167640155466757,0.176716909912678,0.378732811485155,0.0300000432552953,d
0.0265297982971972,0.0478623185035681,0.0478623185035681,0.497891761072632,0.501523884684779,0.152164265651842,0.109629058654774,0.368745110890707,0.152639543838288,d
